occurrenceID,measurementType,measurementUnit,measurementValue,measurementTypeID,measurementUnitID,measurementValueID
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_666:1a4af23ee7f040d8d2c444d33cd28c565bf9d2d7,NCBIID,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_666:1a4af23ee7f040d8d2c444d33cd28c565bf9d2d7,NCBIScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_666:1a4af23ee7f040d8d2c444d33cd28c565bf9d2d7,NCBITaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_666:1a4af23ee7f040d8d2c444d33cd28c565bf9d2d7,fieldReplicateID,,no replicate,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_666:1a4af23ee7f040d8d2c444d33cd28c565bf9d2d7,technicalReplicateID,,ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_666:1a4af23ee7f040d8d2c444d33cd28c565bf9d2d7,originalScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_666:1a4af23ee7f040d8d2c444d33cd28c565bf9d2d7,originalTaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_666:1a4af23ee7f040d8d2c444d33cd28c565bf9d2d7,originalScientificNameConfidenceLevel,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_687:1f2099769546505055d4adc57e16fb44b7fc6cf5,submergedTime,day,95,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_687:1f2099769546505055d4adc57e16fb44b7fc6cf5,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_687:1f2099769546505055d4adc57e16fb44b7fc6cf5,lowerLimitFilterSize,micrometer,200,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_687:1f2099769546505055d4adc57e16fb44b7fc6cf5,sampleAccessionNumber,,SAMEA115159799,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_687:1f2099769546505055d4adc57e16fb44b7fc6cf5,NCBIID,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_687:1f2099769546505055d4adc57e16fb44b7fc6cf5,NCBIScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_687:1f2099769546505055d4adc57e16fb44b7fc6cf5,NCBITaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_687:1f2099769546505055d4adc57e16fb44b7fc6cf5,fieldReplicateID,,no replicate,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_687:1f2099769546505055d4adc57e16fb44b7fc6cf5,technicalReplicateID,,ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_687:1f2099769546505055d4adc57e16fb44b7fc6cf5,originalScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_687:1f2099769546505055d4adc57e16fb44b7fc6cf5,originalTaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_687:1f2099769546505055d4adc57e16fb44b7fc6cf5,originalScientificNameConfidenceLevel,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_688:1fc85b25e940668ba11c38f1b1419489e641cff5,submergedTime,day,95,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_688:1fc85b25e940668ba11c38f1b1419489e641cff5,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_688:1fc85b25e940668ba11c38f1b1419489e641cff5,lowerLimitFilterSize,micrometer,200,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_688:1fc85b25e940668ba11c38f1b1419489e641cff5,sampleAccessionNumber,,SAMEA115159799,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_688:1fc85b25e940668ba11c38f1b1419489e641cff5,NCBIID,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_688:1fc85b25e940668ba11c38f1b1419489e641cff5,NCBIScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_688:1fc85b25e940668ba11c38f1b1419489e641cff5,NCBITaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_688:1fc85b25e940668ba11c38f1b1419489e641cff5,fieldReplicateID,,no replicate,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_688:1fc85b25e940668ba11c38f1b1419489e641cff5,technicalReplicateID,,ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_688:1fc85b25e940668ba11c38f1b1419489e641cff5,originalScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_688:1fc85b25e940668ba11c38f1b1419489e641cff5,originalTaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_688:1fc85b25e940668ba11c38f1b1419489e641cff5,originalScientificNameConfidenceLevel,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_689:1fe6833f0c9ce24fce140b74a0ae863d3125194b,submergedTime,day,95,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_689:1fe6833f0c9ce24fce140b74a0ae863d3125194b,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_689:1fe6833f0c9ce24fce140b74a0ae863d3125194b,lowerLimitFilterSize,micrometer,200,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_689:1fe6833f0c9ce24fce140b74a0ae863d3125194b,sampleAccessionNumber,,SAMEA115159799,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_689:1fe6833f0c9ce24fce140b74a0ae863d3125194b,NCBIID,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_689:1fe6833f0c9ce24fce140b74a0ae863d3125194b,NCBIScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_689:1fe6833f0c9ce24fce140b74a0ae863d3125194b,NCBITaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_689:1fe6833f0c9ce24fce140b74a0ae863d3125194b,fieldReplicateID,,no replicate,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_689:1fe6833f0c9ce24fce140b74a0ae863d3125194b,technicalReplicateID,,ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_689:1fe6833f0c9ce24fce140b74a0ae863d3125194b,originalScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_689:1fe6833f0c9ce24fce140b74a0ae863d3125194b,originalTaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_689:1fe6833f0c9ce24fce140b74a0ae863d3125194b,originalScientificNameConfidenceLevel,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_709:246c637c7b6828b9abd7a2154fab0c0113e563b1,submergedTime,day,95,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_709:246c637c7b6828b9abd7a2154fab0c0113e563b1,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_709:246c637c7b6828b9abd7a2154fab0c0113e563b1,lowerLimitFilterSize,micrometer,200,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_709:246c637c7b6828b9abd7a2154fab0c0113e563b1,sampleAccessionNumber,,SAMEA115159799,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_709:246c637c7b6828b9abd7a2154fab0c0113e563b1,NCBIID,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_709:246c637c7b6828b9abd7a2154fab0c0113e563b1,NCBIScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_709:246c637c7b6828b9abd7a2154fab0c0113e563b1,NCBITaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_709:246c637c7b6828b9abd7a2154fab0c0113e563b1,fieldReplicateID,,no replicate,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_709:246c637c7b6828b9abd7a2154fab0c0113e563b1,technicalReplicateID,,ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_709:246c637c7b6828b9abd7a2154fab0c0113e563b1,originalScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_709:246c637c7b6828b9abd7a2154fab0c0113e563b1,originalTaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_709:246c637c7b6828b9abd7a2154fab0c0113e563b1,originalScientificNameConfidenceLevel,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_716:268a7036a522a1ddbee21fd101ee10a874533205,submergedTime,day,95,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_716:268a7036a522a1ddbee21fd101ee10a874533205,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_716:268a7036a522a1ddbee21fd101ee10a874533205,lowerLimitFilterSize,micrometer,200,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_716:268a7036a522a1ddbee21fd101ee10a874533205,sampleAccessionNumber,,SAMEA115159799,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_716:268a7036a522a1ddbee21fd101ee10a874533205,NCBIID,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_716:268a7036a522a1ddbee21fd101ee10a874533205,NCBIScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_716:268a7036a522a1ddbee21fd101ee10a874533205,NCBITaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_716:268a7036a522a1ddbee21fd101ee10a874533205,fieldReplicateID,,no replicate,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_716:268a7036a522a1ddbee21fd101ee10a874533205,technicalReplicateID,,ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_716:268a7036a522a1ddbee21fd101ee10a874533205,originalScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_716:268a7036a522a1ddbee21fd101ee10a874533205,originalTaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_716:268a7036a522a1ddbee21fd101ee10a874533205,originalScientificNameConfidenceLevel,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_737:2c57edc5b19c29c9da82de64760cd5d811c52b9e,submergedTime,day,95,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_737:2c57edc5b19c29c9da82de64760cd5d811c52b9e,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_737:2c57edc5b19c29c9da82de64760cd5d811c52b9e,lowerLimitFilterSize,micrometer,200,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_737:2c57edc5b19c29c9da82de64760cd5d811c52b9e,sampleAccessionNumber,,SAMEA115159799,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_737:2c57edc5b19c29c9da82de64760cd5d811c52b9e,NCBIID,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_737:2c57edc5b19c29c9da82de64760cd5d811c52b9e,NCBIScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_737:2c57edc5b19c29c9da82de64760cd5d811c52b9e,NCBITaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_737:2c57edc5b19c29c9da82de64760cd5d811c52b9e,fieldReplicateID,,no replicate,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_737:2c57edc5b19c29c9da82de64760cd5d811c52b9e,technicalReplicateID,,ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_737:2c57edc5b19c29c9da82de64760cd5d811c52b9e,originalScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_737:2c57edc5b19c29c9da82de64760cd5d811c52b9e,originalTaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_737:2c57edc5b19c29c9da82de64760cd5d811c52b9e,originalScientificNameConfidenceLevel,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_738:2ccc0b5b01566bab3f23d425c2b85a7033b99d5a,submergedTime,day,95,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_738:2ccc0b5b01566bab3f23d425c2b85a7033b99d5a,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_738:2ccc0b5b01566bab3f23d425c2b85a7033b99d5a,lowerLimitFilterSize,micrometer,200,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_738:2ccc0b5b01566bab3f23d425c2b85a7033b99d5a,sampleAccessionNumber,,SAMEA115159799,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_738:2ccc0b5b01566bab3f23d425c2b85a7033b99d5a,NCBIID,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_738:2ccc0b5b01566bab3f23d425c2b85a7033b99d5a,NCBIScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_738:2ccc0b5b01566bab3f23d425c2b85a7033b99d5a,NCBITaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_738:2ccc0b5b01566bab3f23d425c2b85a7033b99d5a,fieldReplicateID,,no replicate,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_738:2ccc0b5b01566bab3f23d425c2b85a7033b99d5a,technicalReplicateID,,ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_738:2ccc0b5b01566bab3f23d425c2b85a7033b99d5a,originalScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_738:2ccc0b5b01566bab3f23d425c2b85a7033b99d5a,originalTaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_738:2ccc0b5b01566bab3f23d425c2b85a7033b99d5a,originalScientificNameConfidenceLevel,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_740:2d3cdc5c4a94e910d92925e43e74e32f8b097ddc,submergedTime,day,95,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_740:2d3cdc5c4a94e910d92925e43e74e32f8b097ddc,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_740:2d3cdc5c4a94e910d92925e43e74e32f8b097ddc,lowerLimitFilterSize,micrometer,200,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_740:2d3cdc5c4a94e910d92925e43e74e32f8b097ddc,sampleAccessionNumber,,SAMEA115159799,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_740:2d3cdc5c4a94e910d92925e43e74e32f8b097ddc,NCBIID,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_740:2d3cdc5c4a94e910d92925e43e74e32f8b097ddc,NCBIScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_740:2d3cdc5c4a94e910d92925e43e74e32f8b097ddc,NCBITaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_740:2d3cdc5c4a94e910d92925e43e74e32f8b097ddc,fieldReplicateID,,no replicate,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_740:2d3cdc5c4a94e910d92925e43e74e32f8b097ddc,technicalReplicateID,,ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_740:2d3cdc5c4a94e910d92925e43e74e32f8b097ddc,originalScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_740:2d3cdc5c4a94e910d92925e43e74e32f8b097ddc,originalTaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_740:2d3cdc5c4a94e910d92925e43e74e32f8b097ddc,originalScientificNameConfidenceLevel,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_741:2d5d57a93ead40ace2b3c86bf348b3c3dfc9c532,submergedTime,day,95,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_741:2d5d57a93ead40ace2b3c86bf348b3c3dfc9c532,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_741:2d5d57a93ead40ace2b3c86bf348b3c3dfc9c532,lowerLimitFilterSize,micrometer,200,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_741:2d5d57a93ead40ace2b3c86bf348b3c3dfc9c532,sampleAccessionNumber,,SAMEA115159799,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_741:2d5d57a93ead40ace2b3c86bf348b3c3dfc9c532,NCBIID,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_741:2d5d57a93ead40ace2b3c86bf348b3c3dfc9c532,NCBIScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_741:2d5d57a93ead40ace2b3c86bf348b3c3dfc9c532,NCBITaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_741:2d5d57a93ead40ace2b3c86bf348b3c3dfc9c532,fieldReplicateID,,no replicate,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_741:2d5d57a93ead40ace2b3c86bf348b3c3dfc9c532,technicalReplicateID,,ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_741:2d5d57a93ead40ace2b3c86bf348b3c3dfc9c532,originalScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_741:2d5d57a93ead40ace2b3c86bf348b3c3dfc9c532,originalTaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_741:2d5d57a93ead40ace2b3c86bf348b3c3dfc9c532,originalScientificNameConfidenceLevel,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_752:2fc9eed6f1b5e3801b714077acfcefe56233b284,submergedTime,day,95,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_752:2fc9eed6f1b5e3801b714077acfcefe56233b284,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_752:2fc9eed6f1b5e3801b714077acfcefe56233b284,lowerLimitFilterSize,micrometer,200,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_752:2fc9eed6f1b5e3801b714077acfcefe56233b284,sampleAccessionNumber,,SAMEA115159799,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_752:2fc9eed6f1b5e3801b714077acfcefe56233b284,NCBIID,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_752:2fc9eed6f1b5e3801b714077acfcefe56233b284,NCBIScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_752:2fc9eed6f1b5e3801b714077acfcefe56233b284,NCBITaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_752:2fc9eed6f1b5e3801b714077acfcefe56233b284,fieldReplicateID,,no replicate,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_752:2fc9eed6f1b5e3801b714077acfcefe56233b284,technicalReplicateID,,ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_752:2fc9eed6f1b5e3801b714077acfcefe56233b284,originalScientificName,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_752:2fc9eed6f1b5e3801b714077acfcefe56233b284,originalTaxonRank,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_752:2fc9eed6f1b5e3801b714077acfcefe56233b284,originalScientificNameConfidenceLevel,,,,,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_758:32511e8495727f599eebb357dbfa4cf374a97ba4,submergedTime,day,95,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_GulfOfPiran_Fornace_20180815_20181118_MF500_ETOH_r2:ASV_758:32511e8495727f599eebb357dbfa4cf374a97ba4,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
