occurrenceID,measurementType,measurementUnit,measurementValue,measurementTypeID,measurementUnitID,measurementValueID
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1585:6c08db62a9ad59cbe5bca6b84ea6a5927dd2bdac,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1585:6c08db62a9ad59cbe5bca6b84ea6a5927dd2bdac,originalScientificName,,Lamprotula scripta,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1585:6c08db62a9ad59cbe5bca6b84ea6a5927dd2bdac,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1585:6c08db62a9ad59cbe5bca6b84ea6a5927dd2bdac,originalScientificNameConfidenceLevel,,0.04,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1588:6c3d4624ba86082a628def6e6ec1691977f945fd,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1588:6c3d4624ba86082a628def6e6ec1691977f945fd,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1588:6c3d4624ba86082a628def6e6ec1691977f945fd,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1588:6c3d4624ba86082a628def6e6ec1691977f945fd,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1588:6c3d4624ba86082a628def6e6ec1691977f945fd,originalScientificName,,Chara vulgaris,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1588:6c3d4624ba86082a628def6e6ec1691977f945fd,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1588:6c3d4624ba86082a628def6e6ec1691977f945fd,originalScientificNameConfidenceLevel,,0,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1589:6c7a8be201a12100621a3838ee60e0edb9908f73,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1589:6c7a8be201a12100621a3838ee60e0edb9908f73,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1589:6c7a8be201a12100621a3838ee60e0edb9908f73,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1589:6c7a8be201a12100621a3838ee60e0edb9908f73,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1589:6c7a8be201a12100621a3838ee60e0edb9908f73,originalScientificName,,Fistulifera solaris,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1589:6c7a8be201a12100621a3838ee60e0edb9908f73,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1589:6c7a8be201a12100621a3838ee60e0edb9908f73,originalScientificNameConfidenceLevel,,0.32,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1601:74e3f5289866ba8d443fb73fbf5aa8601935e5f6,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1601:74e3f5289866ba8d443fb73fbf5aa8601935e5f6,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1601:74e3f5289866ba8d443fb73fbf5aa8601935e5f6,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1601:74e3f5289866ba8d443fb73fbf5aa8601935e5f6,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1601:74e3f5289866ba8d443fb73fbf5aa8601935e5f6,originalScientificName,,Navicula cryptocephala,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1601:74e3f5289866ba8d443fb73fbf5aa8601935e5f6,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1601:74e3f5289866ba8d443fb73fbf5aa8601935e5f6,originalScientificNameConfidenceLevel,,0.19,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1616:81a1be473ad979883c2287e4b1d72a669cc9dc33,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1616:81a1be473ad979883c2287e4b1d72a669cc9dc33,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1616:81a1be473ad979883c2287e4b1d72a669cc9dc33,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1616:81a1be473ad979883c2287e4b1d72a669cc9dc33,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1616:81a1be473ad979883c2287e4b1d72a669cc9dc33,originalScientificName,,Halamphora calidilacuna,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1616:81a1be473ad979883c2287e4b1d72a669cc9dc33,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1616:81a1be473ad979883c2287e4b1d72a669cc9dc33,originalScientificNameConfidenceLevel,,0.43,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1630:8ca99c8602d37f1204e8140feef574599308b3ed,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1630:8ca99c8602d37f1204e8140feef574599308b3ed,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1630:8ca99c8602d37f1204e8140feef574599308b3ed,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1630:8ca99c8602d37f1204e8140feef574599308b3ed,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1630:8ca99c8602d37f1204e8140feef574599308b3ed,originalScientificName,,Morus notabilis,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1630:8ca99c8602d37f1204e8140feef574599308b3ed,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1630:8ca99c8602d37f1204e8140feef574599308b3ed,originalScientificNameConfidenceLevel,,0.01,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1640:920f055f536b585ce07339b818658059ad01a1d5,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1640:920f055f536b585ce07339b818658059ad01a1d5,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1640:920f055f536b585ce07339b818658059ad01a1d5,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1640:920f055f536b585ce07339b818658059ad01a1d5,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1640:920f055f536b585ce07339b818658059ad01a1d5,originalScientificName,,Achlya hypogyna,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1640:920f055f536b585ce07339b818658059ad01a1d5,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1640:920f055f536b585ce07339b818658059ad01a1d5,originalScientificNameConfidenceLevel,,0.12,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1641:94066c124726dcdb5d7de80b1d0a182e89d69985,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1641:94066c124726dcdb5d7de80b1d0a182e89d69985,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1641:94066c124726dcdb5d7de80b1d0a182e89d69985,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1641:94066c124726dcdb5d7de80b1d0a182e89d69985,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1641:94066c124726dcdb5d7de80b1d0a182e89d69985,originalScientificName,,Berkeleya fennica,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1641:94066c124726dcdb5d7de80b1d0a182e89d69985,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1641:94066c124726dcdb5d7de80b1d0a182e89d69985,originalScientificNameConfidenceLevel,,0.28,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1654:9cb0322e3af65439d89e50393c35deef74d92b2a,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1654:9cb0322e3af65439d89e50393c35deef74d92b2a,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1654:9cb0322e3af65439d89e50393c35deef74d92b2a,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1654:9cb0322e3af65439d89e50393c35deef74d92b2a,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1654:9cb0322e3af65439d89e50393c35deef74d92b2a,originalScientificName,,Phoberus cyrtus,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1654:9cb0322e3af65439d89e50393c35deef74d92b2a,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1654:9cb0322e3af65439d89e50393c35deef74d92b2a,originalScientificNameConfidenceLevel,,0.05,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1659:9eeaa5773e47f58206136b60a659242eed3c875a,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1659:9eeaa5773e47f58206136b60a659242eed3c875a,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1659:9eeaa5773e47f58206136b60a659242eed3c875a,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1659:9eeaa5773e47f58206136b60a659242eed3c875a,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1659:9eeaa5773e47f58206136b60a659242eed3c875a,originalScientificName,,Phaffia rhodozyma,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1659:9eeaa5773e47f58206136b60a659242eed3c875a,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1659:9eeaa5773e47f58206136b60a659242eed3c875a,originalScientificNameConfidenceLevel,,0.06,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1675:aa023f7349cc3f5353f60f8b8c4f89309432fe5c,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1675:aa023f7349cc3f5353f60f8b8c4f89309432fe5c,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1675:aa023f7349cc3f5353f60f8b8c4f89309432fe5c,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1675:aa023f7349cc3f5353f60f8b8c4f89309432fe5c,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1675:aa023f7349cc3f5353f60f8b8c4f89309432fe5c,originalScientificName,,Ulva rigida,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1675:aa023f7349cc3f5353f60f8b8c4f89309432fe5c,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1675:aa023f7349cc3f5353f60f8b8c4f89309432fe5c,originalScientificNameConfidenceLevel,,0.01,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1682:b0870eca04d25252435c00d3f3d24e1479ab8948,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1682:b0870eca04d25252435c00d3f3d24e1479ab8948,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1682:b0870eca04d25252435c00d3f3d24e1479ab8948,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1682:b0870eca04d25252435c00d3f3d24e1479ab8948,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1682:b0870eca04d25252435c00d3f3d24e1479ab8948,originalScientificName,,Diurodrilus subterraneus,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1682:b0870eca04d25252435c00d3f3d24e1479ab8948,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1682:b0870eca04d25252435c00d3f3d24e1479ab8948,originalScientificNameConfidenceLevel,,0.04,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1692:b866fa8a3e33043a45795ce721fc21a5a9860368,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1692:b866fa8a3e33043a45795ce721fc21a5a9860368,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1692:b866fa8a3e33043a45795ce721fc21a5a9860368,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1692:b866fa8a3e33043a45795ce721fc21a5a9860368,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1692:b866fa8a3e33043a45795ce721fc21a5a9860368,originalScientificName,,Cylindrotheca closterium,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1692:b866fa8a3e33043a45795ce721fc21a5a9860368,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1692:b866fa8a3e33043a45795ce721fc21a5a9860368,originalScientificNameConfidenceLevel,,1.0,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1701:bffdefb85f6d35585e016f25a0cc20fc382f2200,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1701:bffdefb85f6d35585e016f25a0cc20fc382f2200,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1701:bffdefb85f6d35585e016f25a0cc20fc382f2200,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1701:bffdefb85f6d35585e016f25a0cc20fc382f2200,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1701:bffdefb85f6d35585e016f25a0cc20fc382f2200,originalScientificName,,Navicula ramosissima,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1701:bffdefb85f6d35585e016f25a0cc20fc382f2200,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1701:bffdefb85f6d35585e016f25a0cc20fc382f2200,originalScientificNameConfidenceLevel,,0.14,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1702:c0463994bb45da0ffd34f447ab64324ffdcde5d0,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1702:c0463994bb45da0ffd34f447ab64324ffdcde5d0,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1702:c0463994bb45da0ffd34f447ab64324ffdcde5d0,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1702:c0463994bb45da0ffd34f447ab64324ffdcde5d0,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1702:c0463994bb45da0ffd34f447ab64324ffdcde5d0,originalScientificName,,Thaiderces vulgaris,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1702:c0463994bb45da0ffd34f447ab64324ffdcde5d0,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1702:c0463994bb45da0ffd34f447ab64324ffdcde5d0,originalScientificNameConfidenceLevel,,0.06,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1706:c166fc252e6c26554fdf3f93d8c7951ad1153a25,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1706:c166fc252e6c26554fdf3f93d8c7951ad1153a25,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1706:c166fc252e6c26554fdf3f93d8c7951ad1153a25,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1706:c166fc252e6c26554fdf3f93d8c7951ad1153a25,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1706:c166fc252e6c26554fdf3f93d8c7951ad1153a25,originalScientificName,,Paxillus rubicundulus,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1706:c166fc252e6c26554fdf3f93d8c7951ad1153a25,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1706:c166fc252e6c26554fdf3f93d8c7951ad1153a25,originalScientificNameConfidenceLevel,,0.1,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1708:c49aeb31c9d81fe16f48aff07a1705671d9ab039,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1708:c49aeb31c9d81fe16f48aff07a1705671d9ab039,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1708:c49aeb31c9d81fe16f48aff07a1705671d9ab039,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1708:c49aeb31c9d81fe16f48aff07a1705671d9ab039,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1708:c49aeb31c9d81fe16f48aff07a1705671d9ab039,originalScientificName,,Lyonsia norwegica,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1708:c49aeb31c9d81fe16f48aff07a1705671d9ab039,originalTaxonRank,,species,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1708:c49aeb31c9d81fe16f48aff07a1705671d9ab039,originalScientificNameConfidenceLevel,,0.04,,,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1722:d453c8f957616bddea83acd57c40b8af6aff0348,submergedTime,day,89,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1722:d453c8f957616bddea83acd57c40b8af6aff0348,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Marstrand1_20200228_20200527_MF100_s1_r1:ASV_1722:d453c8f957616bddea83acd57c40b8af6aff0348,lowerLimitFilterSize,micrometer,100,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
